id,lat,lon,name,street,zip_code,city
10933696626,52.48856,13.405678,Evangelischer Friedhofsverband Berlin,,,
10933941511,52.4712154,13.3442668,Recht & Steuern Fatma Guevenc,,,
10935373812,52.5273841,13.4140783,"Linke Presse Verlags-, Förderungs- und Beteiligungsgenossenschaft junge Welt eG",Torstraße 6,10119,Berlin
10937101503,52.4841036,13.5264688,Thanglong Holding,,,
10937130331,52.4838145,13.525652,Eberhardt Immobilien,,,
10939229673,52.5232889,13.4021553,Deutsche Umwelthilfe,Hackescher Markt 4,10178,Berlin
10939453688,52.4995306,13.4461795,Raisin GmbH,Schlesische Straße 33/34,10997,Berlin
10940386879,52.5143296,13.3938835,Open Society Foundations,Jägerstraße 54-55,,
10941958456,52.4993311,13.4792483,Vilo Personal,,,
10943806112,52.5255629,13.3132364,colex,,,
10945754164,52.5298194,13.3923905,StoryMachine,Gartenstraße 6,,
10945792802,52.5298944,13.3923115,Sovereign Tech Fund,Gartenstraße 7,,
10948641274,52.5130184,13.3189875,Center Ajat-Leben e.V.,,,
10948641275,52.5131245,13.3190036,Kulturring in Berlin e.V.,,,
10948930521,52.4794488,13.2731117,Probandt,,,
10951088368,52.4504959,13.304361,Bund Deutscher Baumeister,Willdenowstraße 6,12203,Berlin
10951514149,52.4211452,13.7538861,Von Poll Immobilien,,,
10957264412,52.4286552,13.5220866,vollack,,,
10957264413,52.4285792,13.5219513,art photonics GmbH,,,
10961275915,52.4810544,13.4212265,Theisen Sound,Fontanestraße 27,12049,Berlin
10961284565,52.4985712,13.4591912,Formo Bio,Stralauer Allee 10-11,10245,Berlin
10967611162,52.5144947,13.309561,"Deutsche Lebens-Rettungs-Gesellschaft – Landersverband Berlin, Bezirk Charlottenburg-Wilmersdorf",,,
10967611163,52.5140143,13.309499,Charlottenburger Turn- und Sportverein von 1858 e.V.,Krumme Straße 12,,
10968232305,52.5072444,13.3747065,Toll Collect GmbH,Linkstraße 4,10785,Berlin
10968416055,52.5124749,13.5886001,,Heinrich-Grüber-Straße 4,12621,Berlin
10970594213,52.527799,13.3811155,"Institut zur Qualitätsentwicklung im Bildungswesen - IQB, Außenstelle",Hannoversche Straße 19,,
10974008063,52.4537404,13.3855596,GB infraSignal GmbH,Mariendorfer Damm 1,12099,Berlin
10974008067,52.4320551,13.5367394,DB Bahnbau Gruppe GmbH,Am Studio 1A,12489,Berlin
10975978499,52.463281,13.5829103,Allianz,,,
10975994410,52.4635137,13.5832814,,,,
10976783792,52.5249744,13.4141093,Schwarz IT,Karl-Liebknecht-Straße 32,10178,Berlin
10976783793,52.5249284,13.4142174,Microsoft,Karl-Liebknecht-Straße 32,10178,Berlin
10976783794,52.5248861,13.414307,Verve,Karl-Liebknecht-Straße 32,10178,Berlin
10976783795,52.5248438,13.4144059,Softgames,Karl-Liebknecht-Straße 32,10178,Berlin
10976897936,52.5218587,13.3772638,Bundespressekonferenz,Schiffbauerdamm 40,10117,Berlin
10978166699,52.4781976,13.6010194,Bachmann Immobilien,,,
10978644976,52.4678851,13.2743017,Botschaftsresidenz Schweden,Pücklerstraße 42-44,14195,Berlin
10981659581,52.4539917,13.3177992,A und A,,,
10981860458,52.5324657,13.3644061,SAP,George-Stephenson-Straße 7-13,10557,Berlin
10992261401,52.4925308,13.3829036,HS Logisik Paketshop/Paketzentrum,Großbeerenstraße 29,,
10995087328,52.5981855,13.3557634,Studienkreis - Die Nachhilfe,,,
10995087333,52.598141,13.3556354,MV Geschäftshaus-Marketing GmbH,,,
10997912800,52.5395443,13.383942,GovTech Campus,Max-Urich-Straße 3,13355,Berlin
10998501005,52.5396029,13.3841159,Contentful,Max-Urich-Straße 3,13355,Berlin
11002529640,52.5977471,13.3557878,Alpina Bau A.U.S. GmbH,,,
11002529641,52.5977269,13.3557645,AVANTGARDE Bau GmbH,,,
11002529642,52.597687,13.3555195,Susann Kracht-Vorholzer,,,
11005594134,52.512979,13.4116282,IG BCE Bundesbüro,Inselstraße 6,10179,Berlin
11005695847,52.4998861,13.4330839,Wahlkreisbüro Pascal Meiser,,,
11005769910,52.4929809,13.437187,wish consulting,Glogauer Straße 25,10999,Berlin
11005779418,52.4878474,13.4245194,Novitas BKK,,,
11007119583,52.4142513,13.4017764,Wolfgang Schulz Immobilien,,,
11007354106,52.4999205,13.3139037,Bildungswerk Berlin der Heinrich-Böll-Stiftung,Olivaer Platz 16,10707,Berlin
11008654405,52.559326,13.3845096,Airto Travel,,,
11010984705,52.494277,13.4373693,MONO Architekten,,,
11012143866,52.5416305,13.3830978,Nubank,,,
11012568666,52.5144383,13.3257738,M-Space,Einsteinufer 19,10587,Berlin
11014334748,52.5187207,13.3185528,Puzzle,,,
11014334755,52.5182521,13.3181861,Berliner JobCoach,,,
11014689116,52.4326183,13.3738355,CarrierColo Berlin K,Kitzingstraße 15,12277,Berlin
11017682419,52.5078177,13.3160332,,,,
11017682425,52.507616,13.3153723,Spreeatelier,,,
11019944615,52.4350559,13.3727079,Alphagrün,Dederingstraße 14,12107,Berlin
11020809758,52.5642355,13.3915744,Brandplan Brandschutz,,,
11026358017,52.5663789,13.3968475,Grünwerk,,,
11026397459,52.5686677,13.4000733,Dr. Kupfer & Virgiels,,,
11027572602,52.4326994,13.7545709,Wohnungsgesellschaft Erkner mbH,Flakenseeweg 99,15537,Erkner
11029458989,52.4615794,13.5133643,Save the Date Escort,Edisonstraße 63,12459,Berlin
11035783619,52.4926001,13.3516908,HDI Hauptvertretung Steffen Jahn und Team,,,
11035799020,52.5121482,13.3203728,Alstom,,,
11035951167,52.4976116,13.3570306,Studio Genua,,,
11035951168,52.4984707,13.3524348,Jörg Tiede,,,
11035951169,52.4984963,13.3524385,Daniela Kappeler,,,
11035951198,52.4976432,13.3471114,Kurt Rehnig,,,
11037914686,52.5044676,13.3274158,"Ruslan Goryukhin Foundation für Wissenschaft, Forschung und Kultur gGmbH",Fasanenstraße 15,10623,Berlin
11046002202,52.5144151,13.490465,Rechtsanwalt Robert Julius Bosche,,,
11046023606,52.5137988,13.4815933,Comhard,,,
11048054525,52.5111906,13.4543257,Reflex Aerospace GmbH,Grünberger Straße 48B,10245,Berlin
11048138471,52.5234439,13.347482,Bundesministerium für Wirtschaft und Klimaschutz (Abteilungen E+IA+IB),Alt-Moabit 101 d,10559,Berlin
11048138472,52.5232073,13.3474069,Bundestag-Büros,Alt-Moabit 101D,,Berlin
11051374824,52.570971,13.4081847,Vattenfall,,,
11051662716,52.5577843,13.3789545,UBB Unternehmensberatung und Bauservice GmbH,,,
11052196480,52.5740948,13.3607766,Lautax Gmbh,Klemkestraße 6-10,13409,Berlin
11053147743,52.543092,13.3633469,Büro- & Buchhaltungsservice Spanja,Burgsdorfstraße 15,,
11057595797,52.5442848,13.4258191,Cosmocover,Ahlbecker Straße 3,10437,Berlin
11059828957,52.5477348,13.3665387,Idol Umzüge,,,
11060167956,52.5484165,13.3633031,Signal Iduna,,,
11062389089,52.5441182,13.4256019,Protones,Ahlbecker Straße 19,10437,Berlin
11062428205,52.5441825,13.4254554,Trackhound,Ahlbecker Straße 19,10437,Berlin
11062439253,52.5442122,13.4253887,VMK Berlin,Ahlbecker Straße 18,10437,Berlin
11064828759,52.5169919,13.4971063,Splett,,,
11064828760,52.5167935,13.4970423,Schilder & Folien Service,,,
11065690775,52.49948,13.4372738,Insurancy,,,
11070566457,52.5093938,13.3910984,NTT DATA Deutschland,Krausenstraße 9-10,10117,Berlin
11076702560,52.6091692,13.3354913,Quartiersbüro Quartiersmanagement Titiseestraße,Titiseestraße 5,13469,Berlin
11076702570,52.5482578,13.1835909,Quartiersmanagement Falkenhagener Feld Ost,Falkenseer Chaussee 35,13583,Berlin
11078106302,52.4374085,13.5714131,"Jehovas Zeugen in Deutschland, K.d.ö.R.",Grünauer Straße 104,12557,Berlin
11079115927,52.54273,13.421225,No Agency,Dunckerstraße 12,10437,Berlin
11091458818,52.4703035,13.2890666,,Rheinbabenallee 49,14199,Berlin
11092512141,52.4258493,13.4445633,Bock GmbH Versorgungstechnik,,,
11092512148,52.4260797,13.4454899,Ergo Versicherung Maik Wetzel,,,
11094140458,52.5119308,13.4016915,team x,Spittelmarkt 11,10117,Berlin
11094595136,52.4223316,13.437457,Buckower Heimatverein,,,
11094595137,52.4225469,13.437729,AXA Marco Weidinger,,,
11099999541,52.5112234,13.3873017,Deutscher Juristinnenbund,,,
11100016023,52.5099641,13.4009228,Deutscher Frauenrat,,,
11101446338,52.4309985,13.4564557,gut8en,,,
11102440149,52.4241953,13.4387418,PiCo Kfz-Unfallgutachten & Bewertung,,,
11105706786,52.5282068,13.3358865,Kaputt Büro,Oldenburger Straße 6,10551,Berlin
11108707708,52.5436586,13.4221296,Hausverwaltung Wesemeyer,Dunckerstraße 19,10437,Berlin
11108814915,52.5417928,13.4220481,Knalle,Raumerstraße 32,10437,Berlin
11109218960,52.5523004,13.3564223,Tornado Umzüge,,,
11112622489,52.5525108,13.3880887,Quartiersmanagement Badstraße,Bellermannstraße 81,13357,
11114387915,52.4412135,13.6899362,Allianz,,,
11116435236,52.5279914,13.3799712,Bundesverband der Träger beruflicher Bildung (Bildungsverband) e.V.,Hannoversche Straße 19A,,
11118511137,52.3497102,13.2700443,Bernzen Cerion Kerzen GmbH,,14979,Großbeeren
11119418757,52.5320512,13.3500161,Wind Umzüge,,,
11119496853,52.5310569,13.3480568,Basler Hakan Ohri,,,
11119613005,52.5145373,13.3876318,Von Poll Immobilien,,,
11121629905,52.4888926,13.3878935,StudioGarten,Am Tempelhofer Berg 6,10965,
11123951588,52.4260898,13.4354384,DEVK Generalagentur Uwe Hürtler,,,
11125842968,52.5273197,13.344573,brandschutz+plus,Stromstraße 11-17,10551,Berlin
11128633330,52.5245396,13.4806383,ODEG,,,
11132610981,52.5508799,13.3897713,Gartenstadt Atlantic AG,,,
11132610982,52.5509122,13.389726,Lichtburg Stiftung,,,
11133356564,52.5228715,13.3589624,punkt 3 Verlag,Werftstraße 2,,
11134391971,52.513702,13.3066661,,Richard-Wagner-Straße 13,,
11141711415,52.5157457,13.451788,Egoli Tossel Pictures,Karl-Marx-Allee 138,10243,Berlin
11142662764,52.5237879,13.447452,Bundesarbeitsgemeinschaft für Straffälligenhilfe,,,
11144149875,52.5185534,13.3232794,K+P Ingenieure,Salzufer 13-14,10587,Berlin
11144230801,52.5193403,13.3238588,GATE Eventmanagement & Veranstaltungstechnik,Salzufer 13-14,10587,Berlin
11144235324,52.5497556,13.2981119,Tegel Projekt GmbH,,13405,Berlin
11146505687,52.4642843,13.4433192,GPB Gesellschaft für Personalentwicklung und Bildung mbH,,,
11146513836,52.4554911,13.4499392,LVM-Versicherungsagentur Fikret Odağ,,,
11146530723,52.4660864,13.4414679,Rechtsanwälte Hildebrandt,,,
11146530936,52.4676329,13.4412966,Kolic & Hain,,,
11147797379,52.524832,13.4021576,Kadmos,Rosenthaler Straße 36,10178,Berlin
11147824381,52.5225784,13.377564,Redaktion der Bundeswehr,Reinhardtstraße 52,10117,Berlin
11147843017,52.5238236,13.3984509,Der Paritätische Gesamtverband,Oranienburger Straße 13-14,10178,Berlin
11150902470,52.5095756,13.4247471,Formow Designstudio,Wilhelmine-Gemberg-Weg 6,10179,Berlin
11156160716,52.4947648,13.3885337,Finanzamt Friedrichshain-Kreuzberg,Mehringdamm 22,10961,Berlin
11157178127,52.4742766,13.3023147,Cornelsen Verlag,Mecklenburgische Straße 53,14197,Berlin
11157436721,52.4754101,13.3050873,Deutsche Wohnen,Mecklenburgische Straße 57,14197,Berlin
11161041886,52.6082736,13.4339952,Gemeindebüro,,,
11163029910,52.4792533,13.4226034,"Marcel Wolf - Coach, Berater, Trainer, Humanist",Mahlower Straße 24,12049,Berlin
11167707611,52.5228276,13.2870736,Tourbosoft GmbH,Mollwitzstraße 12,14059,Berlin
11171628015,52.6340721,13.2048724,KreativWerk R6,Rathenaustraße 6,16761,Hennigsdorf
11172571422,52.5121445,13.3200904,Beta Systems,Ernst-Reuter-Platz 6,10587,Berlin
11176388637,52.4918039,13.412093,,,,
11178635741,52.5336762,13.2807728,Lufthansa Systems,Siemensdamm 62,,
11178641245,52.533467,13.2774988,Xucker,Wohlrabedamm 3a,,
11180724688,52.5200942,13.5705299,EproTec Orthopädietechnik,,,
11181557142,52.4882611,13.3304644,Concentra,Bundesallee 38,,
11183254526,52.525895,13.4489086,Liebener Coaching,Petersburger Straße 3,10249,Berlin
11183317890,52.4991258,13.4485587,WECAP GmbH,Schlesische Straße 27,10997,Berlin
11189349480,52.5123937,13.4396133,ver.di Service GmbH,Franz-Mehring-Platz 1,10243,Berlin
11189355118,52.5729501,13.0901133,[colombe] computer und medien,Fehrbelliner Straße 18a,14612,Falkensee
11193707437,52.4879957,13.460433,,,,
11193968219,52.5384593,13.6035919,bfw – Unternehmen für Bildung.,,,Berlin
11194651532,52.5854529,13.3665138,Kanzlei Niedung,Garibaldistraße 17,13158,Berlin
11196414736,52.5185941,13.3762818,Deutscher Bundestag,,10557,Berlin
11197741483,52.4762375,13.337673,Blust_Höppner_Behra,Bennigsenstraße 6,12159,Berlin
11199718118,52.52427,13.4144023,DCMN,,,
11199718119,52.5238096,13.4146207,Taures,,,
11203669931,52.465999,13.2881522,Botschaft der Republik Irak,Pacelliallee 21,14195,Berlin
11203680521,52.4656183,13.295934,Libysche Botschaft,Podbielskiallee 42,14195,Berlin
11207424934,52.5845643,13.2830834,LOHNWERK Berlin GmbH,Am Borsigturm 60,13507,Berlin
11208037838,52.4812125,13.3258306,THE TRANSRATIONAL,Livländische Straße 16,10715,
11208967539,52.4969207,13.4228276,,Paul-Lincke-Ufer 39-40,10999,
11209850435,52.5075426,13.3511411,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen,,,
11217852876,52.5483279,13.372341,Villa Freundschaft,,,
11219818181,52.4769358,13.419636,Firma Dachlaeufer,Herrfurthstraße 13,12049,Berlin
11220409167,52.5006892,13.334791,Data Science Retreat,,,
11224862569,52.5237984,13.4144245,Berliner Immobilienmanagement,,,
11224907976,52.5306776,13.3516268,BeyPlus GmbH,,,
11225219634,52.4516838,13.4407237,Bauschutz Armin Steinmetz GmbH,Pätzer Straße 2,12359,Berlin
11225219635,52.4516571,13.4407685,Dipl. Ing. Dirk Lehwaldt Ingenieurgesellschaft mbH,Pätzer Straße 2,12359,Berlin
11225219636,52.451629,13.4408099,Bauabfall- und Rückbauberatungsgesellschaft mbH,Pätzer Straße 2,12359,Berlin
11225233744,52.5448552,13.3730192,Youth Policy Labs,Gerichtstraße 23,13347,Berlin
11226443397,52.5274267,13.3694386,KPMG,,,
11226443398,52.5273081,13.3692782,KPMG Law,,,
11240685436,52.4650405,13.3962241,Vodafone Deutschland GmbH,Germaniastraße 14-17,12099,Berlin
11240860704,52.4439856,13.4525816,Relove Berlin Einrichtungsberatung,Malchiner Straße 101,12359,Berlin
11241955231,52.5206258,13.3803158,Bundestagsverwaltung,,,
11242064089,52.5746358,13.3804013,Avatar Umzüge,,,
11243034345,52.3839011,13.1130193,AdPassion,,,
11248773837,52.4725076,13.2861097,Residenz des Botschafters von Chile,,,
11248852054,52.487262,13.2793972,Residenz des Botschafters von Kuwait,,,
11251217244,52.4775876,13.3482617,Museumstechnik,Kärntener Straße 21,10827,Berlin
11252554048,52.5187197,13.3801288,Bundeskanzler-Helmut-Kohl-Stiftung (Kohl Salon),Wilhelmstraße 68,,
11253098537,52.5173995,13.4177612,Agilita,,,
11255051416,52.5217112,13.4346879,Server-Daten,Friedenstraße 37,10249,Berlin
11261058299,52.4961636,13.3299065,Zentrum für Allgemeine Sprachwissenschaft (ZAS),Pariser Straße 1,10719,Berlin
11266138469,52.5210072,13.3225797,CARIAD SE,Helmholtzstraße 2,,
11268657097,52.524125,13.382681,OECD,Schumannstraße 10,10117,Berlin
11268696439,52.3762991,13.1293999,HanseMerkur Geschäftsstelle Potsdam,Johannes-Kepler-Platz 4,14480,Potsdam
11271428130,52.5448752,13.4130836,Bremer Höhe eG,,,
11271882253,52.5657534,13.4073857,DRK Kreisverband Berlin-Nordost e.V.,,,
11281703155,52.5239883,13.4416902,Ev. Friedhofsverband Berlin Stadtmitte Hauptverwaltung Ost,Landsberger Allee 48-50,10249,Berlin
11281967769,52.5127863,13.4959139,MZL - Medizinzentrum Lichtenberg,Frankfurter Allee 231a,10365,
11282875986,52.5372185,13.3726971,netzpolitik.org,Boyenstraße 41,10115,Berlin
11283381538,52.5093677,13.3117297,,,,
11287224596,52.5577537,13.3772144,WSH Buchhaltung,,,
11289611287,52.3904365,13.1169621,D-Labs GmbH,Marlene-Dietrich-Allee 15,14482,Potsdam
11290895508,52.4634117,13.3678237,BERLIN LASTMILE,Egelingzeile 6,12103,Berlin
11291101917,52.4904814,13.3689289,co2online,Hochkirchstraße 9,10829,Berlin
11291728420,52.5027461,13.4616948,Betriebsrat Takeaway Express B.V. & Co. KG Lieferando Berlin,Markgrafendamm 24,10245,Berlin
11292996811,52.5018693,13.4322775,Die Bildungspartner,Eisenbahnstraße 5,10997,Berlin
11297732674,52.5201616,13.3691247,Bundeskanzleramt,Willy-Brandt-Straße 1,10557,Berlin
11299979497,52.5071475,13.2993037,🥇 Beeidigter Russisch-Übersetzer | Присяжный переводчик,Windscheidstraße 29,10627,Berlin
11306589464,52.4904619,13.5019229,Hasenschule,,,
11308280711,52.4912981,13.3679129,Verband für sozial-kulturelle Arbeit e.V.,,,
11308589967,52.541389,13.4238648,Claas Cropp,Raumerstraße 28,10437,Berlin
11310508673,52.5190844,13.3880441,Partnerschaft Deutschland,,,
11327911166,52.4390193,13.5797442,Denkmalpflege-Verein Nahverkehr Berlin e.V.,Wendenschloßstraße 138,12557,Berlin
11329072823,52.5240425,13.4029404,WeWork,Rosenthaler Straße 43,,
11329674389,52.5221093,13.3422204,Medropharm Deutschland,Lessingstraße 10,10555,Berlin
11330012285,52.5160707,13.4807865,Ergo Geschäftsstelle Hermans,Normannenstraße 3,10367,Berlin
11331113096,52.5233243,13.379746,Wissenschaftlicher Beirat der Bundesregierung Globale Umweltveränderungen,Luisenstraße 16,10117,Berlin
11336531578,52.4536947,13.47411,Späth Baumschulen,,,
11338201236,52.4618444,13.4710649,BBComTec GmbH,,,
11349399207,52.4923483,13.4366031,IMAGO SPACE BERLIN,Glogauer Straße 21,10999,Berlin
11350416195,52.5373295,13.3673366,Einbürgerungszentrum,Sellerstraße 16,,
11357542259,52.4176289,13.2909028,Sakman Service OHG,,,
11357794501,52.5533409,13.3650783,Almathea,,,
11357794504,52.5533593,13.3655648,Zukunftsbau,,,
11357995468,52.5487797,13.36861,Lohnsteuerberatung,,,
11363008869,52.5282704,13.2702759,Deutsches Rotes Kreuz Kreisverband Berlin-Zentrum e.V. Bereitschaften Charlottenburg und Hundestaffel,,,
11363009770,52.4311068,13.3724029,Deutsches Rotes Kreuz Kreisverband Berlin-Zentrum e.V. Bereitschaft Tempelhof/Kreuzberg,Großbeerenstraße 146,,
11364731045,52.5229776,13.4016424,Human Rights Watch,Neue Promenade 5,,Berlin
11366121076,52.4961426,13.3899537,Handwerkskammer Berlin,Blücherstraße 68,10961,Berlin
11373347027,52.5238518,13.3867948,netzdenker,Reinhardtstraße 6,10117,Berlin
11375674863,52.5272588,13.7607766,Akzept Haus GmbH - Demohaus,,,
11377488584,52.5633104,13.3658951,Unger & Partner,Letteallee 3,13409,Berlin
11377676141,52.5416423,13.5725402,Ergo Versicherungen,,,
11377676143,52.5415917,13.5728976,Bündnis 90/Die Grünen,,,
11377676149,52.5433482,13.5717027,Allianz Versicherungen,,,
11377676150,52.5438135,13.5714097,LVM Versicherung,,,
11383182785,52.5161219,13.4155537,Warner Music Group,,,
11385459226,52.5145507,13.3890495,Bildt,Friedrichstraße 171,10117,Berlin
11391843269,52.6349312,13.2800882,Gordon Huhn,,,
11392834386,52.5004436,13.3681156,TK Aufzüge,Pohlstraße 20,10785,Berlin
11392834388,52.5002292,13.3672728,Dr. Jens-Peter Voß,Pohlstraße 31,,
11405987317,52.4759471,13.4453704,Silent Rixdorf,,12043,Berlin
11407396939,52.4841627,13.3458221,Hauswart Service Felekidou,Dominicusstraße 3,10823,Berlin
11407518396,52.4896637,13.3371656,PB Bau Berlin,Stübbenstraße 8,10779,Berlin
11407562485,52.5729687,13.3917629,Purschke+Purschke Architekten Berlin,Heinrich-Mann-Platz 15,13156,Berlin
11408514715,52.5031388,13.4541026,sven neumann,Rotherstraße 2,10245,Berlin
11410685603,52.4754288,13.3603485,netgo group GmbH,,,
11422520821,52.5459373,13.3592165,Hey car,Müllerstraße 153,,
11423154639,52.5167882,13.3908953,Deutsche Bank Stiftung,,,
11425560762,52.4703198,13.3335406,Botschaft von Somalia,Rheinstraße 10,12159,Berlin
11429259971,52.4515553,13.5086809,inoxim,,,
11433076597,52.5668165,13.4104188,AOK,,,
11438429303,52.5233896,13.332554,KMS TEAM Berlin,Alt-Moabit 73/73A,10555,Berlin
11449543963,52.4742482,13.30934,Total Bau,Binger Straße 16,14197,Berlin
11451924999,52.4769812,13.4476372,,,,
11451925005,52.4763102,13.447789,Sari Unternehmensberatung,,,
11457473913,52.4581667,13.3276773,nbi,,,
11460537859,52.6518372,13.549502,OVB Jörg Klix Finanzdienstleistung,,,
11461792193,52.518235,13.3858511,Bundestag,,,
11461792194,52.518185,13.3838858,Mittelstands- und Wirtschaftsunion,Schadowstraße 3,10117,Berlin
11468757224,52.449047,13.3156,Konstantin Tsiakiras,,,
11468802290,52.4475711,13.3155659,Hantschel,,,
11468858498,52.4476436,13.3144195,Anita Belling,,,
11472855069,52.5407806,13.4188969,"Kanzlei für Familienrecht, Zivilrecht und Migrationsrecht",Dunckerstraße 90,,
11472992143,52.5110903,13.417823,Rechtsanwalt Ronald Schmidt,Ohmstraße 1,10179,Berlin
11478562932,52.5340952,13.3643161,HIRSCHTEC GmbH & Co. KG,Heidestraße 34,10557,Berlin
