id,name,street,zip_code,lat,lon,geojson_feature_id
11215784454,Ocean Fisch Restaurant,Sonnenallee 48,,52.4852212,13.4320962,08100314
11220494470,Die Quadriga,,,52.5007173,13.3337726,04501045
11221971885,Lobe Canteen,Böttgerstraße 16,,52.5488702,13.3811224,01300836
11224820232,Umi Vegan,Lietzenburger Straße 4,10789,52.50066,13.3453195,07100101
11230929664,Imbiss Schmackofatz,Dolziger Straße 35,10247,52.5188398,13.4687942,02500728
11233533537,Nogi,,10245,52.5060766,13.4660868,02500834
11241808853,Kiezpizza,,,52.4977155,13.3240187,04501044
11245575377,Pizza e Vino,Invalidenstraße 153,10115,52.5322861,13.3957556,01100415
11251678209,Ristorante Sole,Lichtenrader Damm 67,,52.4077561,13.4053722,07601442
11252917565,Schmidts,,,52.3424947,13.4151709,0
11261592219,shizuku,Hasenheide 16,10967,52.4876924,13.420394,02200212
11262900605,Saanjh,,,52.434255,13.198532,06400737
11275488168,Hotpot & Nudeln,,,52.5074575,13.4566841,02500834
11283328950,Shoo Loong Kan,Meinekestraße 22,,52.5015419,13.3292051,04501042
11302353324,La Fiamma,Turmstraße 19,10559,52.5264192,13.3489113,01200625
11324290669,Gokorec,Kottbusser Damm 98,,52.4945271,13.4213954,02200213
11328850346,Gaststätte Zum S-bahnwagon,Clara-Schabbel-Straße 1A,,52.622011,13.2026123,0
11329489269,Tokyo Gohan Berlin,Dieffenbachstraße 68,10967,52.4937174,13.4126778,02200213
11329489270,Adot Kitchen,Lucy-Lameck-Straße 32,12049,52.4838961,13.4228543,08100101
11332878467,Zum Gletscher,Wendenschloßstraße 60D,12559,52.446104,13.5854553,09401431
11345731439,Tre Frantelli,Hildburghauser Straße 115,12209,52.4165908,13.3373507,06200423
11363945056,Bánhten,Grünberger Straße 88,10245,52.5108354,13.4618484,02500833
11365707235,Sabor a mi,,,52.5111531,13.4614132,02500833
11372289835,Sanpietrino,Wühlischstraße 2,10245,52.5073933,13.4672024,02500833
11372876743,Delirio,Reichenberger Strasse 125,10999,52.4955126,13.431239,02300418
11373371570,Lalibela,,,52.4949741,13.4231677,08100310
11373833031,Cielo,,,52.5059281,13.4670022,02500834
11377355775,Frühstück 3000,,10969,52.5029816,13.3945939,02100102
11379822367,Al Centro,,,52.4565377,13.5090812,09200613
11381896192,Nagoya Sushi Berlin,Neue Grottkauer Straße 5,12619,52.529259,13.5932438,10200628
11400126691,La Trattoria Berlin,Stülpnagelstraße 2,14059,52.5104901,13.2834109,04200311
11409140055,La Famiglia,,,52.5118523,13.4611987,02500833
11415531632,Denis Pizza Place,Cornelius-Fredericks-Straße 76,,52.5550499,13.3410825,01400937
11422581277,Khan Baba,,,52.5512962,13.3572079,01401048
11426631969,,,,52.436052,13.3892849,07501133
11435681327,Spreegold,,,52.5560713,13.4148887,03601139
11435888769,Beef Grill Club,,,52.5149034,13.3944371,01100206
11435912569,26 Shibuya,Kastanienallee 26,10435,52.5374062,13.408213,03701554
11442924049,Delphin,,,52.5616728,13.3316211,01400937
11459996600,KSV Johannisthal,,,52.4541157,13.5463393,09200613
11459996609,Vereinscasino Käthe-Tucholla-Stadion,,,52.4549078,13.5457759,09200613
11492360049,Sushi Mana,,,52.5157545,13.4678972,02500728
11498126562,Nem Nem Restaurant,Erich-Weinert-Str 1 10439 1,,52.552141,13.4148104,03601243
11500350808,Verōnika,Oranienburger Straße 54,10117,52.5256864,13.389102,01100309
11503303831,Köfteci Musti,Brüsseler Straße 51,13353,52.5485891,13.3530603,01400942
11506333459,The Dry Gin and Beef Club,Oranienburger Straße 60,10117,52.5255204,13.3897761,01100309
11506527568,,Friedrichstraße 111,10117,52.5252774,13.3884544,01100309
11516955787,Shiro,Kopernikusstraße 30,,52.5107077,13.4525293,02500833
11522010991,Parker Bowles & Friends,Prinzenstraße 85d,10969,52.5020025,13.4089182,02100104
11531591336,Asaanka,,,52.527731,13.338511,01200520
11551897401,Köfteci Niyazi Efendi,Leonorenstraße 60,12247,52.4400656,13.3426659,06200312
11552509377,Fuwa Fuwa,,,52.5058346,13.3187306,04300624
11560304919,Restaurant Chicha,,,52.4931783,13.4278816,08100310
11568896234,Moneta,,,52.5152245,13.4093327,01100310
11576264628,Maredo,Unter den Linden 36-38,10117,52.5171691,13.3867321,01100206
11584196666,Ham Ham Manakish,Weitlingstraße 32,10317,52.5082196,13.4970097,11400929
11585190547,Sapori Segreti,Hermsdorfer Damm 179,13467,52.6198143,13.3039514,12400722
11598530649,TUCANO,Landsberger Allee 171c,10369,52.5324512,13.4694831,11300616
11611332009,Al Faisal,Sonnenallee 13,,52.4873922,13.4271603,08100311
11629658989,Mothers Heart,,,52.5018646,13.4176752,02300314
11630515227,ShiroSen,,,52.3621683,13.1357071,0
11630781116,Lily Burger Grill Club,Fasanenstraße 14/564,,52.5046092,13.3271459,04501042
11630919113,Giuseppe,,,52.4412171,13.458902,08401138
11634818279,Ei-12437-B,,,52.4813445,13.4944704,09100203
11641665223,Wassermann,,,52.4407713,13.454611,08401139
11653923769,Michi Asian Fusion,Schreinerstraße 29,10247,52.5161716,13.4710655,02500729
11657986569,Sathutu,Rykestraße 15,10405,52.5367941,13.4210711,03701555
11665406191,Zlatko Grill,,,52.4650544,13.4332265,08100209
11665597166,Roots Radicals,,,52.4645577,13.4088073,07400927
11668641555,Denizen,Köpenicker Straße 41,,52.5087941,13.42521,01100313
11678949417,apló,,,52.5295486,13.4021073,01100309
11701757154,Jägerhäuschen,,,52.5577792,13.2395809,12200414
11709352769,,Kantstraße 68,10627,52.5069503,13.3019794,04300416
11728052675,Nguyên Asiatische Spezialitäten,Tauroggener Str. 3,10589,52.5235416,13.3011304,04300517
11737584125,Roots,Kottbusser Damm 12A,10967,52.4932268,13.421614,02200213
11752378969,MINA Ristorante East Side Gallery,Mühlenstraße 64,10243,52.5053045,13.4387003,02400625
11753284607,Poveracci,Torstraße 175,,52.5288788,13.394646,01100309
11755512519,Piedra del Sol,,,52.4553357,13.3249768,06100102
11757648969,Boa Goa Club,,,52.5021946,13.4313848,02300315
11757813428,Omas,Weißenseer Straße 17,16321,52.6747615,13.5835049,0
11768065667,Feuerbach,Peschkestr. 18,,52.4653857,13.3307764,07300618
11769860158,Il Gattopardo,Am Borsigturm 9,13507,52.5836353,13.2866518,12200515
11771141269,The Pho Bar,,,52.5371203,13.4213329,03701555
11779035415,Sushi,,,52.4582335,13.3245598,06100102
11782177864,Sanju Maotsai,Warschauer Straße 81a,,52.513977,13.4536482,02500833
11782606970,Sen Vegan,,,52.5066209,13.2968235,04300416
11799402675,Bollywood,Havemannstraße 24,12689,52.5676384,13.5725625,10100103
11808234969,The Factory,Sonntagstraße 30,10245,52.5056878,13.4661001,02500834
11811221588,Dada,,,52.5084625,13.465909,02500833
11816877287,Dejavü,Steglitzer Damm 21,,52.4510872,13.3397912,06100205
11818711922,Luv & Lee,,,52.4147884,13.5886768,09401330
11824930348,New Asia Food,,,52.5165559,13.2906859,04300413
11824953860,Co Miu Vietnam Gourmet,,,52.5155249,13.2914168,04300413
11840492741,Mimos Bowl & Pizza,,,52.4977806,13.4646426,02500835
11845385301,Maiyarap,Oranienstraße 200,10999,52.4998764,13.4239616,02300315
11855440854,Daizu,Falckensteinstraße 36,10997,52.4986273,13.4426259,02300419
11871988769,Thuy Anh - Asia Bistro,,,52.4904512,13.4230677,02200213
11872365935,Café Camaleon,,,52.5258489,13.4039008,01100309
11878502338,Cento Molliche,Hasselwerderstraße 32,12439,52.4557918,13.5157243,09200613
11883234264,,,,52.5149159,13.3220058,04300622
11886034663,Yoko Sushi,,,52.4300532,13.4769791,08401241
11889275629,Kaktus,Baseler Straße 10,12205,52.4423379,13.2954338,06300634
11891019868,Karim Frühstückshaus,Hermannstraße 174,12051,52.4710738,13.4296673,08100104
11892009434,Söhnel Restaurant,Neue Kreisstraße 50,14109,52.4008422,13.141407,06400735
11892812615,Rocca,,,52.5305289,13.4184327,03701556
11892812620,Domu Nostra,,,52.5360159,13.4161843,03701556
11892812625,Taste of India,,,52.5305714,13.41832,03701556
11895620969,Kathmandu Dabali,Spielhagenstraße 6,10585,52.5129948,13.3032943,04300621
11898438269,Bang Bang Handpulled Noodles,Mehringdamm 51,10961,52.4916312,13.387538,02200211
11901685465,,,,52.5191878,13.3557925,01200628
11904782654,Amys Coffee,Platz vor dem Neuen Tor 2,,52.528985,13.3792791,01100308
11905052695,Zum Heiligen Teufel,,,52.5012999,13.4322797,02300315
11906450409,Shanius House of Noodles 2,Kurfürstenstraße 79,,52.5040212,13.3467317,01100101
11915810951,Ristorante Opra Pizzeria,,,52.5190975,13.2888846,04300412
11918169588,Otsuka,Gartenstraße 86,10115,52.5330031,13.3878227,01100415
11918229855,DogMong,Karl-Marx-Straße 231-235,12055,52.4688482,13.4424842,08100209
11922735369,Lovely Sushi & More,Helmholtzstraße 31,,52.5216202,13.3244419,04300620
11922735370,Trattoria Il Sapore,Helmholtzstraße 27,,52.5218802,13.3258769,04300620
11930572675,Friendly Fish,Oranienburger Straße 5,,52.523716,13.4008246,01100309
11931690982,,,,52.5013832,13.6640078,0
11944954961,Mak Phed,Jonasstraße 35,12053,52.4710714,13.4299022,08100208
11951921205,Hai Lam,,,52.4568674,13.5807873,09501940
11957710615,Sufra,,,52.512862,13.4571194,02500833
11961567469,Il Ponte,Großbeerenstraße 198,12277,52.4265044,13.3737895,07601238
11964242070,Baku,,,52.5688355,13.4085119,03400723
11964774554,Kantini,,,52.505623,13.3373166,04501042
11964899585,Planeige,,,52.5537831,13.3823038,01401045
11971797385,Rosticceria San Leone,,,52.4374897,13.5549882,09200717
11991388869,Sanku Maotsai,Friedrichstraße 121,10117,52.5264159,13.3869841,01100308
11998580046,Osteria Culaccino,,,52.5072838,13.3210155,04300624
12025026010,Mundgerecht,Paulsenstraße 6,12163,52.4613913,13.3117346,06100101
12026399141,La Trinacria 2 Go,Lindauer Allee 45,13407,52.5740036,13.3479341,12100205
12028970576,Örnek,Karl-Marx-Straße 109,12043,52.4785333,13.438063,08100207
12033649489,Dos Pescados,Am Borsigturm 2,,52.583656,13.2871934,12200515
12037612750,pavão,Am Goldmannpark 4,,52.4557832,13.6261088,09501737
12038117740,Sirop Sujuk,Sonnenallee 77,,52.4836542,13.4365327,08100312
12040395898,Preeda,Bötzowstraße 25,10407,52.53142,13.4335419,03701660
12040659369,Grill Maaroush,Adalbertstraße 93,,52.5008436,13.4188176,02300314
12042017982,King Box,,,52.4680622,13.4311892,08100104
12061539697,Nimet Sofrasi,,12043,52.4750978,13.4396545,08100207
12062101900,Aldimashqi,Sonnenallee 27,,52.4865212,13.4295935,08100311
12069268229,Let Enzo Out,,,52.5074074,13.4568267,02500834
12069290764,Koko & Lores,,,52.5051879,13.4623643,02500834
12080365508,Big Pan Schlachtensee,Breisgauer Straße 12,14129,52.4378981,13.2153305,06400737
12083618668,Vin Garden,Malchower Weg 69,,52.5557896,13.5022781,11200410
12085431569,Hans im Glück,Friedrichstraße 103,10117,52.5211014,13.3883836,01100206
12087237273,Amami,,,52.5249622,13.6065029,10400835
12087859365,Yume Deli,Rykestraße 39,10405,52.5375967,13.421126,03701555
12089376969,Quan Sen Dong,,,52.5292062,13.4905719,11300721
12089377069,,,,52.5276771,13.4891241,11300721
12090160262,House of Vegan 182,Müggelseedamm 182,12587,52.4466453,13.6264242,09501737
12090340148,Veracruz,Fürstenwalder Damm 260,12587,52.4526849,13.5958756,09501736
12091041069,SticksnSushi,Kantstraße 152,10623,52.5054224,13.3265586,04300622
12092256440,Knofi Feinkost,Bergmannstr. 98,,52.4896789,13.3908677,02200211
12101029720,Kamala-Vegan,Boxhagener Straße 85,,52.5093526,13.465542,02500831
12118950892,Vinayaka,Hasenheide 11,,52.4873246,13.4218749,02200212
12118950898,Red Sea,,,52.4863465,13.4235799,08100101
12124355980,Kramer,Pannierstraße 41,12047,52.4898321,13.4336055,08100311
12128115371,Pooneh,,,52.5275316,13.3308935,01200519
12130983141,Big Point,Leonorenstraße 37,12247,52.4422499,13.3455789,06200312
12143078801,Funa Sushi Pankow,Heinrich-Böll-Straße 2,13156,52.587287,13.40239,03200207
12147775071,Mann o Salwa,,,52.4797034,13.4446055,08100418
12154121147,Adanus,,,52.5150325,13.464284,02500728
12156182095,Pala,Gaudystraße 1,,52.5468267,13.412439,03601142
12157481301,Gentle,,,52.5188821,13.3811355,01100206
12161696501,Biang Biang Ming,,,52.4651578,13.3277899,07300516
12172266301,Loumi,Ritterstraße 2,10969,52.5006447,13.4135331,02100104
12176179235,Kim Kim,,,52.6379591,13.2050434,0
12186033100,Mi Chola,,14129,52.4306918,13.1936819,06400737
12186251635,Gemello,Lettestraße 6a,,52.5435477,13.418885,03601347
12187032555,Mesopotamia,Torstraße 225,,52.5275175,13.388198,01100415
12192283011,Kush,Müllerstraße 103,13349,52.5593716,13.3357703,01400937
12192300940,Duc Tam Quan,,,52.4980319,13.4435583,02300419
12196533750,The Coral,Fasanenstraße 81,10623,52.5050012,13.3281069,04300622
12197710539,Wirtshaus Alpinia,Säntisstraße 34,12107,52.42115,13.3916792,07501135
12198772001,Good Aroma,,,52.4564542,13.3836037,07400825
12204875352,Lucky Star,,,52.5254919,13.3871118,01100308
12207286363,Fergy Detroit Pan Pizza,Ritterstraße 26,,52.5028881,13.4082115,02100104
12207913201,Mater,Weichselstraße 17,12045,52.485851,13.4352435,08100312
12208748796,Adria Grill,Kaiser-Wilhelm-Straße 55,12247,52.4338412,13.3419181,06200314
12208846901,Dirty Dumplings,Ohlauer Straße 38,10999,52.4947036,13.4292049,02300417
12208913230,Fayna,Klopstockstraße 2,,52.5148279,13.3388533,01100102
12208994369,Comedor,,,52.5069684,13.2993705,04300416
12215888032,The Crazy Little Greek,,,52.5275065,13.3980924,01100309
12215965639,The Noodle Town Mitte,,,52.5239329,13.3996615,01100309
12216428126,mami Camilla,,,52.5660034,13.3967517,03400721
12233179033,,,,52.3645442,13.5071502,0
12238824689,Reis today,Mariannenstraße 35,10999,52.4976805,13.4212845,02300417
12238850820,Dalya Restaurant,Mariannenstraße 36,10999,52.4977561,13.421348,02300417
12238864705,Hanas Craft,Reichenberger Straße 27,10999,52.497899,13.4216749,02300417
12245868800,Trattoria Il Primo,,,52.4531224,13.4522318,08200623
12247769341,Merold,Pannierstraße 24,12047,52.4896898,13.4339846,08100312
12249184899,Asia Food,John-Locke-Straße 19,12305,52.3918256,13.402435,07601544
12249188827,21 Club,John-Locke-Straße 21,12305,52.3917016,13.4019108,07601544
12254859501,Café Vielfalt,Turmstraße 91,10559,52.5254923,13.3526659,01200626
12259445498,Al Tavolaccio,Lichtenrader Damm 100,12305,52.4044372,13.4057891,07601442
12260348422,Viet-Cocos,Mariendorfer Damm 292-296,12107,52.4258001,13.3917844,07501133
12261125501,Sushi Yana,,,52.4542584,13.518954,09200613
12270984995,Moi Sunrise,,,52.5024903,13.3886573,02100102
12271169501,Cedar,,,52.4994541,13.4279539,02300315
12279429153,Nikuya Takiniku,,,52.517132,13.2810331,04200311
12296335863,Productos de Mi Mami,Winsstraße 14,,52.533103,13.4248529,03701659
12297672456,Van Restaurant,,,52.6370152,13.2014358,0
12297700030,Viet Vibes,Revaler Straße 8,10245,52.508481,13.4522707,02500834
12301578477,ChayArt,Potsdamer Straße 6,14163,52.4359245,13.2569479,06400839
12301591895,Boccadoro Cucina,Clayallee 347b,14169,52.4363093,13.2598293,06400841
12306736133,Relish,,,52.5159832,13.3887243,01100206
12307642201,Mido Sakura Vegan,,,52.5443988,13.4162268,03601347
12309309152,Kush,,,52.5593671,13.3357835,01400937
12315837201,Swan&Son,Giesebrechtstraße 3,10629,52.5025066,13.308655,04501040
12317788097,DASHI Canteen,Englische Straße 21,,52.5165604,13.3325735,04300620
12317859934,Mercedes-Benz Restaurant,,,52.5151849,13.3296427,04300620
12328895272,Midori,,,52.4508168,13.3420142,06100204
12334025705,Viet Dream,Albrechtstraße 1,15831,52.360414,13.4110204,0
12348865329,Frau Bünger macht Mittag,Bleibtreustraße 12A,10623,52.5042538,13.3193441,04501041
12356143728,Zur Grünen Aue,Köpenicker Straße 191,12683,52.4866993,13.5605853,10300734
12356731703,Heimathafen,,,52.4769881,13.4396658,08100416
12367180212,Achada,,,52.5035486,13.3471742,07100101
12367860829,Kimiko,,,52.5038988,13.3474092,01100101
12369492667,Kantina,,,52.4540608,13.3263079,06100207
12369856101,The Noodle Town hand pulled noodles,,,52.4896518,13.3890925,02200211
12374358404,Casa Vera,Lichtenrader Damm 79,,52.4066658,13.4060052,07601443
12376123815,Calvin Com Pho,Choriner Straße 35,,52.5364485,13.4105146,03701554
12376975983,LOsteria,Friedrichstraße 111,10117,52.5252918,13.3887038,01100309
12393340201,AlReef,,13595,52.527692,13.1959532,05200631
12393828882,Vukotica Kutak,,,52.4040418,13.4065195,07601443
12394832470,Navi,Graefestraße 83,,52.4939409,13.4187062,02200213
12394836442,Slice Society,Torstraße 137,10119,52.5296753,13.3994619,01100309
12394871672,Lo Fūfu,Kantstraße 144,,52.5057199,13.3206533,04300624
12401812873,Yangguofu,Albrechtstraße 131,12165,52.4571935,13.321873,06100102
12431143882,Wilhelmstrand,,,52.4756136,13.500153,09200510
12432786418,Schwarze Heidi | Fonduehütte,Alt Stralau 68,,52.4984242,13.4667373,02500835
12437432401,Pizzakeller,,,52.4920704,13.3902031,02200211
12443868381,Augustiner auf Bötzow Wirtshaus,,,52.5296158,13.4167208,03701556
12458899901,Pho - Noodlebar (Zoo),Hardenbergplatz 2,10623,52.5063402,13.3334054,04501042
12461675937,Flotte Kantine,Flottenstraße 28,,52.5776037,13.3576844,12100205
12469018247,Due Pini,,,52.5679649,13.378647,12100101
12469031657,Sushi Max,,,52.5712829,13.3799895,12100102
12479130500,Bab Kisan,,,52.5210393,13.3574311,01200628
12486982079,Casino,,,52.5327586,13.3865693,01100415
12493047801,Ippai,Gabriel-Max-Straße 2,,52.5096167,13.4581087,02500833
12495863368,IPPAI NO RAMEN Berlin 一杯のラーメン,Gabriel-Max-Straße 2,10245,52.5097614,13.4581539,02500833
12504464251,Sushi Yana,,,52.5102875,13.3803161,01100205
12504464252,Pizza Hut,,,52.5104122,13.379859,01100205
12512019601,Dads Kitchen,Greifswalder Straße 11,10405,52.5297972,13.4261084,03701660
12512333548,Kanal 61,Erkelenzdamm 61,10999,52.4968585,13.4125118,02100106
12512343625,Desi Diner,Thiemannstraße 1,,52.4792686,13.4517729,08100418
12512348101,Candyman,Auguststraße 11-13,10117,52.5264582,13.3946791,01100309
12512349073,Publix Kantine,Hermannstraße 90,,52.4709569,13.4290115,08100104
12512350457,Matthias,Kollwitzstraße 78,10435,52.5383503,13.4199419,03701555
12512366632,Kedem,Hermannstraße 178,12049,52.4735956,13.4284193,08100208
12514141511,apló,,,52.5253388,13.3893828,01100309
12514173954,Taste of Mana,,,52.5105206,13.3801945,01100205
12514173955,The Kebab,,,52.5103535,13.3798456,01100205
12514173956,Vinatown,,,52.510257,13.3799259,01100205
12514173957,Van Long,,,52.5102618,13.3800032,01100205
12514173958,Hasir Burger,,,52.5102708,13.3800815,01100205
12514173959,Humus,,,52.5102696,13.3803987,01100205
12514173960,Hauptstadtburger,,,52.51033,13.3806406,01100205
12514173962,Manju,,,52.5103698,13.3808735,01100205
12514173963,Aradhya,,,52.5104265,13.3808904,01100205
12514173964,Arya,,,52.5105236,13.3808795,01100205
12514173965,Asia Pavillon,,,52.5105797,13.380709,01100205
12514173966,Bahar,,,52.5105483,13.380596,01100205
12514173967,Fatih Servet,,,52.5105037,13.3799943,01100205
12514173968,Hüftgold,,,52.5105254,13.3801063,01100205
12520069184,Focacciando,,,52.5120986,13.4609534,02500833
12521099516,Bottega Seppel,Wielandstraße 38,10629,52.5040923,13.3157451,04501041
12526876074,Chiapas Restaurant Tegel,Berliner Straße 15,13507,52.5870785,13.2858625,12200515
12532164396,,,,52.5102935,13.4081629,01100312
12537401302,YOU MI 优米,Nürnberger Straße 28,10789,52.500156,13.3358529,04501042
12542491832,Hana,Mohrenstraße 30,10117,52.5120543,13.3920839,01100207
12546031828,Plov Berlin Plove Berlin,Neue Bahnhofstraße 25,10245,52.5067675,13.4705873,02500832
12548911477,Mezu Ramen,Oberbaumstraße 5,,52.5011601,13.4432373,02300316
12553665347,Chupenga,Markgrafenstraße 58,10117,52.5080308,13.3939706,01100207
12554553712,Houtang Hotpot,Kurfürstendamm 175,10707,52.500016,13.3100384,04501043
12557341040,Fukagawa Ramen,Prinzessinnenstraße 17,10969,52.5029488,13.4121737,02100104
12558687902,Gippeum,Chausseestraße 122,10115,52.5292885,13.3844117,01100308
